3, 88284, Note_off_c, 2, 55, 0
3, 88284, Note_off_c, 2, 51, 0
3, 88320, Note_on_c, 2, 51, 105
3, 88320, Note_on_c, 2, 55, 110
3, 88320, Note_on_c, 2, 58, 114
3, 88320, Note_on_c, 2, 63, 110
3, 88408, Note_off_c, 2, 55, 0
3, 88516, Note_on_c, 2, 55, 107
3, 88528, Note_off_c, 2, 63, 0
3, 88528, Note_off_c, 2, 58, 0
3, 88680, Note_off_c, 2, 55, 0
3, 88708, Note_on_c, 2, 58, 117
3, 88708, Note_on_c, 2, 63, 110
3, 88712, Note_on_c, 2, 55, 110
3, 88800, Note_off_c, 2, 55, 0
3, 88904, Note_off_c, 2, 58, 0
3, 88904, Note_on_c, 2, 55, 105
3, 88948, Note_off_c, 2, 63, 0
3, 89020, Note_off_c, 2, 51, 0
3, 89040, Note_off_c, 2, 55, 0
3, 89088, Note_on_c, 2, 48, 109
3, 89088, Note_on_c, 2, 55, 109
3, 89088, Note_on_c, 2, 60, 116
3, 89088, Note_on_c, 2, 63, 116
3, 89208, Note_off_c, 2, 55, 0
3, 89284, Note_on_c, 2, 55, 109
3, 89288, Note_off_c, 2, 63, 0
3, 89312, Note_off_c, 2, 60, 0
3, 89440, Note_off_c, 2, 55, 0
3, 89472, Note_on_c, 2, 55, 103
3, 89472, Note_on_c, 2, 60, 110
3, 89472, Note_on_c, 2, 63, 112
3, 89580, Note_off_c, 2, 55, 0
3, 89664, Note_off_c, 2, 63, 0
3, 89668, Note_on_c, 2, 55, 105
3, 89688, Note_off_c, 2, 60, 0
3, 89792, Note_off_c, 2, 48, 0
3, 89824, Note_off_c, 2, 55, 0
3, 89856, Note_on_c, 2, 48, 96
3, 89856, Note_on_c, 2, 60, 112
3, 89856, Note_on_c, 2, 63, 114
3, 89860, Note_on_c, 2, 55, 100
3, 89956, Note_off_c, 2, 55, 0
3, 90044, Note_off_c, 2, 63, 0
3, 90052, Note_on_c, 2, 55, 110
3, 90068, Note_off_c, 2, 60, 0
3, 90208, Note_off_c, 2, 55, 0
3, 90244, Note_on_c, 2, 60, 112
3, 90244, Note_on_c, 2, 55, 86
3, 90244, Note_on_c, 2, 63, 112
3, 90308, Note_off_c, 2, 55, 0
3, 90416, Note_off_c, 2, 63, 0
3, 90424, Note_off_c, 2, 60, 0
3, 90432, Note_on_c, 2, 55, 112
3, 90560, Note_off_c, 2, 48, 0
3, 90568, Note_off_c, 2, 55, 0
3, 90628, Note_on_c, 2, 48, 116
3, 90628, Note_on_c, 2, 55, 105
3, 90628, Note_on_c, 2, 60, 116
3, 90628, Note_on_c, 2, 63, 116
3, 90776, Note_off_c, 2, 55, 0
3, 90824, Note_on_c, 2, 55, 109
3, 90832, Note_off_c, 2, 63, 0
3, 90832, Note_off_c, 2, 60, 0
3, 91000, Note_off_c, 2, 55, 0
3, 91012, Note_on_c, 2, 55, 88
3, 91012, Note_on_c, 2, 60, 116
3, 91012, Note_on_c, 2, 63, 114
3, 91120, Note_off_c, 2, 55, 0
3, 91208, Note_off_c, 2, 63, 0
3, 91208, Note_on_c, 2, 55, 98
3, 91248, Note_off_c, 2, 60, 0
3, 91348, Note_off_c, 2, 48, 0
3, 91356, Note_off_c, 2, 55, 0
3, 91392, Note_on_c, 2, 48, 105
3, 91392, Note_on_c, 2, 55, 110
3, 91392, Note_on_c, 2, 60, 114
3, 91392, Note_on_c, 2, 63, 110
3, 91484, Note_off_c, 2, 55, 0
3, 91588, Note_on_c, 2, 55, 107
3, 91596, Note_off_c, 2, 63, 0
3, 91596, Note_off_c, 2, 60, 0
3, 91752, Note_off_c, 2, 55, 0
3, 91780, Note_on_c, 2, 60, 117
3, 91780, Note_on_c, 2, 63, 110
3, 91784, Note_on_c, 2, 55, 110
3, 91872, Note_off_c, 2, 55, 0
3, 91976, Note_on_c, 2, 55, 105
3, 91980, Note_off_c, 2, 60, 0
3, 92020, Note_off_c, 2, 63, 0
3, 92088, Note_off_c, 2, 48, 0
3, 92112, Note_off_c, 2, 55, 0
3, 92160, Note_on_c, 2, 53, 109
3, 92160, Note_on_c, 2, 57, 109
3, 92160, Note_on_c, 2, 60, 116
3, 92160, Note_on_c, 2, 65, 116
3, 92276, Note_off_c, 2, 57, 0
3, 92352, Note_off_c, 2, 65, 0
3, 92356, Note_on_c, 2, 57, 109
3, 92376, Note_off_c, 2, 60, 0
3, 92512, Note_off_c, 2, 57, 0
3, 92544, Note_on_c, 2, 57, 103
3, 92544, Note_on_c, 2, 60, 110
3, 92544, Note_on_c, 2, 65, 112
3, 92652, Note_off_c, 2, 57, 0
3, 92740, Note_off_c, 2, 65, 0
3, 92740, Note_on_c, 2, 57, 105
3, 92764, Note_off_c, 2, 60, 0
3, 92852, Note_off_c, 2, 53, 0
3, 92892, Note_off_c, 2, 57, 0
3, 92928, Note_on_c, 2, 53, 97
3, 92928, Note_on_c, 2, 60, 113
3, 92928, Note_on_c, 2, 65, 115
3, 92932, Note_on_c, 2, 58, 101
3, 93100, Note_off_c, 2, 58, 0
3, 93116, Note_off_c, 2, 65, 0
3, 93124, Note_on_c, 2, 57, 111
3, 93140, Note_off_c, 2, 60, 0
3, 93280, Note_off_c, 2, 57, 0
3, 93316, Note_on_c, 2, 60, 113
3, 93316, Note_on_c, 2, 65, 113
3, 93316, Note_on_c, 2, 58, 87
3, 93476, Note_off_c, 2, 58, 0
3, 93496, Note_off_c, 2, 60, 0
3, 93504, Note_on_c, 2, 57, 113
3, 93576, Note_off_c, 2, 65, 0
3, 93624, Note_off_c, 2, 53, 0
3, 93640, Note_off_c, 2, 57, 0
3, 93696, Note_on_c, 2, 53, 111
3, 93696, Note_on_c, 2, 57, 111
3, 93696, Note_on_c, 2, 60, 118
3, 93696, Note_on_c, 2, 65, 118
3, 93812, Note_off_c, 2, 57, 0
3, 93888, Note_off_c, 2, 65, 0
3, 93892, Note_on_c, 2, 57, 111
3, 93912, Note_off_c, 2, 60, 0
3, 94052, Note_off_c, 2, 57, 0
3, 94080, Note_on_c, 2, 57, 105
3, 94080, Note_on_c, 2, 60, 112
3, 94080, Note_on_c, 2, 65, 114
3, 94188, Note_off_c, 2, 57, 0
3, 94276, Note_off_c, 2, 65, 0
3, 94276, Note_on_c, 2, 57, 107
3, 94300, Note_off_c, 2, 60, 0
3, 94396, Note_off_c, 2, 53, 0
3, 94432, Note_off_c, 2, 57, 0
3, 94464, Note_on_c, 2, 53, 99
3, 94464, Note_on_c, 2, 60, 115
3, 94464, Note_on_c, 2, 65, 117
3, 94468, Note_on_c, 2, 58, 103
3, 94636, Note_off_c, 2, 58, 0
3, 94652, Note_off_c, 2, 65, 0
3, 94660, Note_on_c, 2, 57, 113
3, 94676, Note_off_c, 2, 60, 0
3, 94816, Note_off_c, 2, 57, 0
3, 94852, Note_on_c, 2, 60, 115
3, 94852, Note_on_c, 2, 65, 115
3, 94852, Note_on_c, 2, 58, 89
3, 95012, Note_off_c, 2, 58, 0
3, 95032, Note_off_c, 2, 60, 0
3, 95040, Note_on_c, 2, 57, 115
3, 95112, Note_off_c, 2, 65, 0
3, 95164, Note_off_c, 2, 53, 0
3, 95176, Note_off_c, 2, 57, 0
3, 95232, Note_on_c, 2, 53, 113
3, 95232, Note_on_c, 2, 57, 113
3, 95232, Note_on_c, 2, 60, 120
3, 95232, Note_on_c, 2, 65, 120
3, 95348, Note_off_c, 2, 57, 0
3, 95420, Note_off_c, 2, 65, 0
3, 95428, Note_on_c, 2, 57, 113
3, 95444, Note_off_c, 2, 60, 0
3, 95580, Note_off_c, 2, 57, 0
3, 95616, Note_on_c, 2, 57, 107
3, 95616, Note_on_c, 2, 60, 114
3, 95616, Note_on_c, 2, 65, 116
3, 95724, Note_off_c, 2, 57, 0
3, 95812, Note_on_c, 2, 57, 109
3, 95816, Note_off_c, 2, 65, 0
3, 95840, Note_off_c, 2, 60, 0
3, 95928, Note_off_c, 2, 53, 0
3, 95968, Note_off_c, 2, 57, 0
3, 96000, Note_on_c, 2, 53, 101
3, 96000, Note_on_c, 2, 60, 117
3, 96000, Note_on_c, 2, 65, 119
3, 96004, Note_on_c, 2, 58, 105
3, 96156, Note_off_c, 2, 58, 0
3, 96168, Note_off_c, 2, 65, 0
3, 96192, Note_off_c, 2, 60, 0
3, 96196, Note_on_c, 2, 57, 115
3, 96348, Note_off_c, 2, 57, 0
3, 96388, Note_on_c, 2, 60, 117
3, 96388, Note_on_c, 2, 65, 117
3, 96388, Note_on_c, 2, 58, 91
3, 96544, Note_off_c, 2, 58, 0
3, 96568, Note_off_c, 2, 60, 0
3, 96576, Note_on_c, 2, 57, 117
3, 96648, Note_off_c, 2, 65, 0
3, 96680, Note_off_c, 2, 53, 0
3, 96716, Note_off_c, 2, 57, 0
3, 96768, Note_on_c, 2, 53, 115
3, 96768, Note_on_c, 2, 57, 115
3, 96768, Note_on_c, 2, 60, 122
3, 96768, Note_on_c, 2, 65, 122
3, 96876, Note_off_c, 2, 57, 0
3, 96956, Note_off_c, 2, 65, 0
3, 96960, Note_on_c, 2, 57, 115
3, 96980, Note_off_c, 2, 60, 0
3, 97120, Note_off_c, 2, 57, 0
3, 97152, Note_on_c, 2, 57, 109
3, 97152, Note_on_c, 2, 60, 116
3, 97152, Note_on_c, 2, 65, 118
3, 97260, Note_off_c, 2, 57, 0
3, 97344, Note_on_c, 2, 57, 111
3, 97352, Note_off_c, 2, 65, 0
3, 97376, Note_off_c, 2, 60, 0
3, 97464, Note_off_c, 2, 53, 0
3, 97500, Note_off_c, 2, 57, 0
3, 97536, Note_on_c, 2, 53, 116
3, 97536, Note_on_c, 2, 57, 116
3, 97536, Note_on_c, 2, 60, 123
3, 97536, Note_on_c, 2, 65, 123
3, 98056, Note_off_c, 2, 65, 0
3, 98056, Note_off_c, 2, 60, 0
3, 98056, Note_off_c, 2, 57, 0
3, 98056, Note_off_c, 2, 53, 0
3, 98308, Note_on_c, 2, 53, 107
3, 98308, Note_on_c, 2, 58, 118
3, 98308, Note_on_c, 2, 62, 118
3, 98456, Note_off_c, 2, 53, 0
3, 98504, Note_on_c, 2, 53, 111
3, 98512, Note_off_c, 2, 62, 0
3, 98512, Note_off_c, 2, 58, 0
3, 98684, Note_off_c, 2, 53, 0
3, 98692, Note_on_c, 2, 53, 90
3, 98692, Note_on_c, 2, 58, 118
3, 98692, Note_on_c, 2, 62, 116
3, 98840, Note_off_c, 2, 53, 0
3, 98884, Note_off_c, 2, 62, 0
3, 98888, Note_on_c, 2, 53, 100
3, 98924, Note_off_c, 2, 58, 0
3, 99036, Note_off_c, 2, 53, 0
3, 99072, Note_on_c, 2, 55, 112
3, 99072, Note_on_c, 2, 60, 116
3, 99072, Note_on_c, 2, 63, 112
3, 99224, Note_off_c, 2, 55, 0
3, 99268, Note_on_c, 2, 55, 109
3, 99280, Note_off_c, 2, 63, 0
3, 99280, Note_off_c, 2, 60, 0
3, 99432, Note_off_c, 2, 55, 0
3, 99460, Note_on_c, 2, 60, 119
3, 99460, Note_on_c, 2, 63, 112
3, 99464, Note_on_c, 2, 55, 112
3, 99616, Note_off_c, 2, 55, 0
3, 99656, Note_on_c, 2, 55, 107
3, 99660, Note_off_c, 2, 60, 0
3, 99704, Note_off_c, 2, 63, 0
3, 99804, Note_off_c, 2, 55, 0
3, 99840, Note_on_c, 2, 55, 111
3, 99840, Note_on_c, 2, 58, 118
3, 99840, Note_on_c, 2, 63, 118
3, 99992, Note_off_c, 2, 55, 0
3, 100036, Note_on_c, 2, 55, 111
3, 100040, Note_off_c, 2, 63, 0
3, 100064, Note_off_c, 2, 58, 0
3, 100192, Note_off_c, 2, 55, 0
3, 100224, Note_on_c, 2, 55, 105
3, 100224, Note_on_c, 2, 58, 112
3, 100224, Note_on_c, 2, 63, 114
3, 100376, Note_off_c, 2, 55, 0
3, 100412, Note_off_c, 2, 63, 0
3, 100420, Note_on_c, 2, 55, 107
3, 100436, Note_off_c, 2, 58, 0
3, 100572, Note_off_c, 2, 55, 0
3, 100608, Note_on_c, 2, 60, 114
3, 100608, Note_on_c, 2, 65, 116
3, 100612, Note_on_c, 2, 58, 102
3, 100760, Note_off_c, 2, 58, 0
3, 100796, Note_off_c, 2, 65, 0
3, 100804, Note_on_c, 2, 58, 112
3, 100820, Note_off_c, 2, 60, 0
3, 100964, Note_off_c, 2, 58, 0
3, 100996, Note_on_c, 2, 60, 114
3, 100996, Note_on_c, 2, 57, 88
3, 100996, Note_on_c, 2, 65, 114
3, 101144, Note_off_c, 2, 57, 0
3, 101168, Note_off_c, 2, 65, 0
3, 101172, Note_off_c, 2, 60, 0
3, 101184, Note_on_c, 2, 57, 114
3, 101328, Note_off_c, 2, 57, 0
3, 101380, Note_on_c, 2, 53, 107
3, 101380, Note_on_c, 2, 58, 118
3, 101380, Note_on_c, 2, 62, 118
3, 101532, Note_off_c, 2, 53, 0
3, 101576, Note_on_c, 2, 53, 111
3, 101588, Note_off_c, 2, 62, 0
3, 101588, Note_off_c, 2, 58, 0
3, 101756, Note_off_c, 2, 53, 0
3, 101764, Note_on_c, 2, 53, 90
3, 101764, Note_on_c, 2, 58, 118
3, 101764, Note_on_c, 2, 62, 116
3, 101916, Note_off_c, 2, 53, 0
3, 101960, Note_on_c, 2, 53, 100
3, 101964, Note_off_c, 2, 62, 0
3, 102004, Note_off_c, 2, 58, 0
3, 102108, Note_off_c, 2, 53, 0
3, 102144, Note_on_c, 2, 55, 112
3, 102144, Note_on_c, 2, 60, 116
3, 102144, Note_on_c, 2, 63, 112
3, 102296, Note_off_c, 2, 55, 0
3, 102340, Note_on_c, 2, 55, 109
3, 102356, Note_off_c, 2, 63, 0
3, 102356, Note_off_c, 2, 60, 0
3, 102504, Note_off_c, 2, 55, 0
3, 102532, Note_on_c, 2, 60, 119
3, 102532, Note_on_c, 2, 63, 112
3, 102536, Note_on_c, 2, 55, 112
3, 102688, Note_off_c, 2, 55, 0
3, 102728, Note_on_c, 2, 55, 107
3, 102732, Note_off_c, 2, 60, 0
3, 102776, Note_off_c, 2, 63, 0
3, 102872, Note_off_c, 2, 55, 0
3, 102912, Note_on_c, 2, 55, 111
3, 102912, Note_on_c, 2, 58, 118
3, 102912, Note_on_c, 2, 63, 118
3, 103064, Note_off_c, 2, 55, 0
3, 103108, Note_on_c, 2, 55, 111
3, 103112, Note_off_c, 2, 63, 0
3, 103136, Note_off_c, 2, 58, 0
3, 103264, Note_off_c, 2, 55, 0
3, 103296, Note_on_c, 2, 55, 105
3, 103296, Note_on_c, 2, 58, 112
3, 103296, Note_on_c, 2, 63, 114
3, 103448, Note_off_c, 2, 55, 0
3, 103488, Note_off_c, 2, 63, 0
3, 103492, Note_on_c, 2, 55, 107
3, 103512, Note_off_c, 2, 58, 0
3, 103644, Note_off_c, 2, 55, 0
3, 103680, Note_on_c, 2, 60, 114
3, 103680, Note_on_c, 2, 65, 116
3, 103684, Note_on_c, 2, 58, 102
3, 103832, Note_off_c, 2, 58, 0
3, 103868, Note_off_c, 2, 65, 0
3, 103876, Note_on_c, 2, 58, 112
3, 103892, Note_off_c, 2, 60, 0
3, 104036, Note_off_c, 2, 58, 0
3, 104068, Note_on_c, 2, 60, 114
3, 104068, Note_on_c, 2, 58, 88
3, 104068, Note_on_c, 2, 65, 114
3, 104216, Note_off_c, 2, 58, 0
3, 104240, Note_off_c, 2, 65, 0
3, 104244, Note_off_c, 2, 60, 0
3, 104256, Note_on_c, 2, 58, 114
3, 104400, Note_off_c, 2, 58, 0
3, 104452, Note_on_c, 2, 53, 107
3, 104452, Note_on_c, 2, 58, 118
3, 104452, Note_on_c, 2, 62, 118
3, 104604, Note_off_c, 2, 53, 0
3, 104648, Note_on_c, 2, 53, 111
3, 104656, Note_off_c, 2, 62, 0
3, 104656, Note_off_c, 2, 58, 0
3, 104820, Note_off_c, 2, 53, 0
3, 104836, Note_on_c, 2, 53, 90
3, 104836, Note_on_c, 2, 58, 118
3, 104836, Note_on_c, 2, 62, 116
3, 104980, Note_off_c, 2, 53, 0
3, 105024, Note_off_c, 2, 62, 0
3, 105032, Note_on_c, 2, 53, 100
3, 105064, Note_off_c, 2, 58, 0
3, 105176, Note_off_c, 2, 53, 0
3, 105216, Note_on_c, 2, 55, 112
3, 105216, Note_on_c, 2, 60, 116
3, 105216, Note_on_c, 2, 63, 112
3, 105368, Note_off_c, 2, 55, 0
3, 105412, Note_on_c, 2, 55, 109
3, 105424, Note_off_c, 2, 63, 0
3, 105424, Note_off_c, 2, 60, 0
3, 105576, Note_off_c, 2, 55, 0
3, 105604, Note_on_c, 2, 60, 119
3, 105604, Note_on_c, 2, 63, 112
3, 105608, Note_on_c, 2, 55, 112
3, 105760, Note_off_c, 2, 55, 0
3, 105800, Note_on_c, 2, 55, 107
3, 105804, Note_off_c, 2, 60, 0
3, 105848, Note_off_c, 2, 63, 0
3, 105948, Note_off_c, 2, 55, 0
3, 105984, Note_on_c, 2, 55, 111
3, 105984, Note_on_c, 2, 58, 118
3, 105984, Note_on_c, 2, 63, 118
3, 106136, Note_off_c, 2, 55, 0
3, 106180, Note_on_c, 2, 55, 111
3, 106184, Note_off_c, 2, 63, 0
3, 106208, Note_off_c, 2, 58, 0
3, 106332, Note_off_c, 2, 55, 0
3, 106368, Note_on_c, 2, 55, 105
3, 106368, Note_on_c, 2, 58, 112
3, 106368, Note_on_c, 2, 63, 114
3, 106520, Note_off_c, 2, 55, 0
3, 106560, Note_off_c, 2, 63, 0
3, 106564, Note_on_c, 2, 55, 107
3, 106584, Note_off_c, 2, 58, 0
3, 106712, Note_off_c, 2, 55, 0
3, 106752, Note_on_c, 2, 60, 114
3, 106752, Note_on_c, 2, 65, 116
3, 106756, Note_on_c, 2, 58, 102
3, 106904, Note_off_c, 2, 58, 0
3, 106932, Note_off_c, 2, 65, 0
3, 106948, Note_on_c, 2, 58, 112
3, 106956, Note_off_c, 2, 60, 0
3, 107108, Note_off_c, 2, 58, 0
3, 107140, Note_on_c, 2, 60, 114
3, 107140, Note_on_c, 2, 57, 88
3, 107140, Note_on_c, 2, 65, 114
3, 107288, Note_off_c, 2, 57, 0
3, 107312, Note_off_c, 2, 65, 0
3, 107316, Note_off_c, 2, 60, 0
3, 107328, Note_on_c, 2, 57, 114
3, 107472, Note_off_c, 2, 57, 0
3, 107524, Note_on_c, 2, 53, 107
3, 107524, Note_on_c, 2, 58, 118
3, 107524, Note_on_c, 2, 62, 118
3, 107676, Note_off_c, 2, 53, 0
3, 107720, Note_on_c, 2, 53, 111
3, 107732, Note_off_c, 2, 62, 0
3, 107732, Note_off_c, 2, 58, 0
3, 107900, Note_off_c, 2, 53, 0
3, 107908, Note_on_c, 2, 53, 90
3, 107908, Note_on_c, 2, 58, 118
3, 107908, Note_on_c, 2, 62, 116
3, 108060, Note_off_c, 2, 53, 0
3, 108104, Note_off_c, 2, 62, 0
3, 108104, Note_on_c, 2, 53, 100
3, 108144, Note_off_c, 2, 58, 0
3, 108252, Note_off_c, 2, 53, 0
3, 108288, Note_on_c, 2, 55, 112
3, 108288, Note_on_c, 2, 60, 116
3, 108288, Note_on_c, 2, 63, 112
3, 108440, Note_off_c, 2, 55, 0
3, 108484, Note_on_c, 2, 55, 109
3, 108500, Note_off_c, 2, 63, 0
3, 108500, Note_off_c, 2, 60, 0
3, 108648, Note_off_c, 2, 55, 0
3, 108676, Note_on_c, 2, 60, 119
3, 108676, Note_on_c, 2, 63, 112
3, 108680, Note_on_c, 2, 55, 112
3, 108832, Note_off_c, 2, 55, 0
3, 108872, Note_on_c, 2, 55, 107
3, 108876, Note_off_c, 2, 60, 0
3, 108920, Note_off_c, 2, 63, 0
3, 109020, Note_off_c, 2, 55, 0
3, 109056, Note_on_c, 2, 55, 111
3, 109056, Note_on_c, 2, 58, 118
3, 109056, Note_on_c, 2, 63, 118
3, 109208, Note_off_c, 2, 55, 0
3, 109252, Note_on_c, 2, 55, 111
3, 109256, Note_off_c, 2, 63, 0
3, 109280, Note_off_c, 2, 58, 0
3, 109408, Note_off_c, 2, 55, 0
3, 109440, Note_on_c, 2, 55, 105
3, 109440, Note_on_c, 2, 58, 112
3, 109440, Note_on_c, 2, 63, 114
3, 109592, Note_off_c, 2, 55, 0
3, 109632, Note_off_c, 2, 63, 0
3, 109636, Note_on_c, 2, 55, 107
3, 109656, Note_off_c, 2, 58, 0
3, 109784, Note_off_c, 2, 55, 0
3, 109824, Note_on_c, 2, 60, 114
3, 109824, Note_on_c, 2, 65, 116
3, 109828, Note_on_c, 2, 58, 102
3, 109976, Note_off_c, 2, 58, 0
3, 110004, Note_off_c, 2, 65, 0
3, 110020, Note_on_c, 2, 58, 112
3, 110028, Note_off_c, 2, 60, 0
3, 110176, Note_off_c, 2, 58, 0
3, 110212, Note_on_c, 2, 60, 114
3, 110212, Note_on_c, 2, 58, 88
3, 110212, Note_on_c, 2, 65, 114
3, 110360, Note_off_c, 2, 58, 0
3, 110384, Note_off_c, 2, 65, 0
3, 110388, Note_off_c, 2, 60, 0
3, 110400, Note_on_c, 2, 58, 114
3, 110540, Note_off_c, 2, 58, 0
3, 110596, Note_on_c, 2, 53, 109
3, 110596, Note_on_c, 2, 58, 120
3, 110596, Note_on_c, 2, 62, 120
3, 110748, Note_off_c, 2, 53, 0
3, 110792, Note_on_c, 2, 53, 113
3, 110804, Note_off_c, 2, 62, 0
3, 110804, Note_off_c, 2, 58, 0
3, 110968, Note_off_c, 2, 53, 0
3, 110980, Note_on_c, 2, 53, 92
3, 110980, Note_on_c, 2, 58, 120
3, 110980, Note_on_c, 2, 62, 118
3, 111128, Note_off_c, 2, 53, 0
3, 111176, Note_off_c, 2, 62, 0
3, 111176, Note_on_c, 2, 53, 102
3, 111216, Note_off_c, 2, 58, 0
3, 111324, Note_off_c, 2, 53, 0
3, 111360, Note_on_c, 2, 55, 114
3, 111360, Note_on_c, 2, 60, 118
3, 111360, Note_on_c, 2, 63, 114
3, 111512, Note_off_c, 2, 55, 0
3, 111556, Note_on_c, 2, 55, 111
3, 111572, Note_off_c, 2, 63, 0
3, 111572, Note_off_c, 2, 60, 0
3, 111716, Note_off_c, 2, 55, 0
3, 111748, Note_on_c, 2, 60, 121
3, 111748, Note_on_c, 2, 63, 114
3, 111752, Note_on_c, 2, 55, 114
3, 111904, Note_off_c, 2, 55, 0
3, 111944, Note_off_c, 2, 60, 0
3, 111944, Note_on_c, 2, 55, 109
3, 111988, Note_off_c, 2, 63, 0
3, 112092, Note_off_c, 2, 55, 0
3, 112128, Note_on_c, 2, 55, 113
3, 112128, Note_on_c, 2, 58, 120
3, 112128, Note_on_c, 2, 63, 120
3, 112276, Note_off_c, 2, 55, 0
3, 112320, Note_off_c, 2, 63, 0
3, 112324, Note_on_c, 2, 55, 113
3, 112344, Note_off_c, 2, 58, 0
3, 112480, Note_off_c, 2, 55, 0
3, 112512, Note_on_c, 2, 55, 107
3, 112512, Note_on_c, 2, 58, 114
3, 112512, Note_on_c, 2, 63, 116
3, 112664, Note_off_c, 2, 55, 0
3, 112704, Note_off_c, 2, 63, 0
3, 112708, Note_on_c, 2, 55, 109
3, 112728, Note_off_c, 2, 58, 0
3, 112860, Note_off_c, 2, 55, 0
3, 112896, Note_on_c, 2, 60, 116
3, 112896, Note_on_c, 2, 65, 118
3, 112900, Note_on_c, 2, 58, 104
3, 113048, Note_off_c, 2, 58, 0
3, 113080, Note_off_c, 2, 65, 0
3, 113092, Note_on_c, 2, 58, 114
3, 113104, Note_off_c, 2, 60, 0
3, 113244, Note_off_c, 2, 58, 0
3, 113284, Note_on_c, 2, 60, 116
3, 113284, Note_on_c, 2, 57, 90
3, 113284, Note_on_c, 2, 65, 116
3, 113428, Note_off_c, 2, 57, 0
3, 113448, Note_off_c, 2, 65, 0
3, 113452, Note_off_c, 2, 60, 0
3, 113472, Note_on_c, 2, 57, 116
3, 113612, Note_off_c, 2, 57, 0
3, 113668, Note_on_c, 2, 53, 109
3, 113668, Note_on_c, 2, 58, 120
3, 113668, Note_on_c, 2, 62, 120
3, 113820, Note_off_c, 2, 53, 0
3, 113864, Note_on_c, 2, 53, 113
3, 113872, Note_off_c, 2, 62, 0
3, 113872, Note_off_c, 2, 58, 0
3, 114040, Note_off_c, 2, 53, 0
3, 114052, Note_on_c, 2, 53, 92
3, 114052, Note_on_c, 2, 58, 120
3, 114052, Note_on_c, 2, 62, 118
3, 114200, Note_off_c, 2, 53, 0
3, 114248, Note_off_c, 2, 62, 0
3, 114248, Note_on_c, 2, 53, 102
3, 114284, Note_off_c, 2, 58, 0
3, 114380, Note_off_c, 2, 53, 0
3, 114432, Note_on_c, 2, 55, 114
3, 114432, Note_on_c, 2, 60, 118
3, 114432, Note_on_c, 2, 63, 114
3, 114576, Note_off_c, 2, 55, 0
3, 114628, Note_on_c, 2, 55, 111
3, 114636, Note_off_c, 2, 63, 0
3, 114636, Note_off_c, 2, 60, 0
3, 114788, Note_off_c, 2, 55, 0
3, 114820, Note_on_c, 2, 60, 121
3, 114820, Note_on_c, 2, 63, 114
3, 114824, Note_on_c, 2, 55, 114
3, 114976, Note_off_c, 2, 55, 0
3, 115016, Note_on_c, 2, 55, 109
3, 115020, Note_off_c, 2, 60, 0
3, 115064, Note_off_c, 2, 63, 0
3, 115164, Note_off_c, 2, 55, 0
3, 115200, Note_on_c, 2, 55, 113
3, 115200, Note_on_c, 2, 58, 120
3, 115200, Note_on_c, 2, 63, 120
3, 115340, Note_off_c, 2, 55, 0
3, 115388, Note_off_c, 2, 63, 0
3, 115396, Note_on_c, 2, 55, 113
3, 115412, Note_off_c, 2, 58, 0
3, 115544, Note_off_c, 2, 55, 0
3, 115584, Note_on_c, 2, 55, 107
3, 115584, Note_on_c, 2, 58, 114
3, 115584, Note_on_c, 2, 63, 116
3, 115732, Note_off_c, 2, 55, 0
3, 115768, Note_off_c, 2, 63, 0
3, 115780, Note_on_c, 2, 55, 109
3, 115792, Note_off_c, 2, 58, 0
3, 115928, Note_off_c, 2, 55, 0
3, 115968, Note_on_c, 2, 60, 116
3, 115968, Note_on_c, 2, 65, 118
3, 115972, Note_on_c, 2, 58, 104
3, 116120, Note_off_c, 2, 58, 0
3, 116156, Note_off_c, 2, 65, 0
3, 116164, Note_on_c, 2, 58, 114
3, 116180, Note_off_c, 2, 60, 0
3, 116320, Note_off_c, 2, 58, 0
3, 116356, Note_on_c, 2, 60, 116
3, 116356, Note_on_c, 2, 58, 90
3, 116356, Note_on_c, 2, 65, 116
3, 116504, Note_off_c, 2, 58, 0
3, 116528, Note_off_c, 2, 65, 0
3, 116532, Note_off_c, 2, 60, 0
3, 116544, Note_on_c, 2, 58, 116
3, 116676, Note_off_c, 2, 58, 0
3, 116740, Note_on_c, 2, 53, 109
3, 116740, Note_on_c, 2, 58, 120
3, 116740, Note_on_c, 2, 62, 120
3, 116884, Note_off_c, 2, 53, 0
3, 116936, Note_off_c, 2, 62, 0
3, 116936, Note_off_c, 2, 58, 0
3, 116936, Note_on_c, 2, 53, 113
3, 117100, Note_off_c, 2, 53, 0
3, 117124, Note_on_c, 2, 53, 92
3, 117124, Note_on_c, 2, 58, 120
3, 117124, Note_on_c, 2, 62, 118
3, 117272, Note_off_c, 2, 53, 0
3, 117316, Note_off_c, 2, 62, 0
3, 117320, Note_on_c, 2, 53, 102
3, 117348, Note_off_c, 2, 58, 0
3, 117456, Note_off_c, 2, 53, 0
3, 117504, Note_on_c, 2, 55, 114
3, 117504, Note_on_c, 2, 60, 118
3, 117504, Note_on_c, 2, 63, 114
3, 117648, Note_off_c, 2, 55, 0
3, 117700, Note_off_c, 2, 63, 0
3, 117700, Note_off_c, 2, 60, 0
3, 117700, Note_on_c, 2, 55, 111
3, 117860, Note_off_c, 2, 55, 0
3, 117892, Note_on_c, 2, 60, 121
3, 117892, Note_on_c, 2, 63, 114
