6, 4439, Note_on_c, 2, 67, 0
6, 4439, Note_on_c, 2, 64, 0
6, 4439, Note_on_c, 2, 59, 0
6, 4440, Note_on_c, 2, 67, 50
6, 4499, Note_on_c, 2, 67, 0
6, 4500, Note_on_c, 2, 66, 50
6, 4500, Note_on_c, 2, 62, 50
6, 4500, Note_on_c, 2, 57, 50
6, 4619, Note_on_c, 2, 66, 0
6, 4620, Note_on_c, 2, 67, 50
6, 4679, Note_on_c, 2, 67, 0
6, 4680, Note_on_c, 2, 66, 50
6, 4739, Note_on_c, 2, 66, 0
6, 4740, Note_on_c, 2, 62, 50
6, 4799, Note_on_c, 2, 62, 0
6, 4799, Note_on_c, 2, 57, 0
6, 4799, Note_on_c, 2, 62, 0
6, 4800, Note_on_c, 2, 67, 50
6, 4800, Note_on_c, 2, 62, 50
6, 4800, Note_on_c, 2, 59, 50
6, 4919, Note_on_c, 2, 67, 0
6, 4919, Note_on_c, 2, 62, 0
6, 4919, Note_on_c, 2, 59, 0
6, 4920, Note_on_c, 2, 67, 50
6, 4979, Note_on_c, 2, 67, 0
6, 4980, Note_on_c, 2, 67, 50
6, 4980, Note_on_c, 2, 62, 50
6, 4980, Note_on_c, 2, 64, 50
6, 5099, Note_on_c, 2, 67, 0
6, 5099, Note_on_c, 2, 62, 0
6, 5099, Note_on_c, 2, 64, 0
6, 5100, Note_on_c, 2, 67, 50
6, 5159, Note_on_c, 2, 67, 0
6, 5160, Note_on_c, 2, 67, 50
6, 5160, Note_on_c, 2, 64, 50
6, 5160, Note_on_c, 2, 62, 50
6, 5220, Note_on_c, 2, 60, 60
6, 5279, Note_on_c, 2, 67, 0
6, 5279, Note_on_c, 2, 64, 0
6, 5279, Note_on_c, 2, 62, 0
6, 5279, Note_on_c, 2, 60, 0
6, 5280, Note_on_c, 2, 67, 50
6, 5280, Note_on_c, 2, 64, 50
6, 5280, Note_on_c, 2, 59, 50
6, 5399, Note_on_c, 2, 67, 0
6, 5399, Note_on_c, 2, 64, 0
6, 5399, Note_on_c, 2, 59, 0
6, 5400, Note_on_c, 2, 67, 50
6, 5459, Note_on_c, 2, 67, 0
6, 5460, Note_on_c, 2, 66, 50
6, 5460, Note_on_c, 2, 62, 50
6, 5460, Note_on_c, 2, 57, 50
6, 5579, Note_on_c, 2, 66, 0
6, 5580, Note_on_c, 2, 67, 50
6, 5639, Note_on_c, 2, 67, 0
6, 5640, Note_on_c, 2, 66, 50
6, 5699, Note_on_c, 2, 66, 0
6, 5700, Note_on_c, 2, 62, 50
6, 5759, Note_on_c, 2, 62, 0
6, 5759, Note_on_c, 2, 57, 0
6, 5759, Note_on_c, 2, 62, 0
6, 5760, Note_on_c, 2, 67, 50
6, 5760, Note_on_c, 2, 62, 50
6, 5760, Note_on_c, 2, 59, 50
6, 5879, Note_on_c, 2, 67, 0
6, 5879, Note_on_c, 2, 62, 0
6, 5879, Note_on_c, 2, 59, 0
6, 5880, Note_on_c, 2, 67, 50
6, 5939, Note_on_c, 2, 67, 0
6, 5940, Note_on_c, 2, 67, 50
6, 5940, Note_on_c, 2, 62, 50
6, 5940, Note_on_c, 2, 64, 50
6, 6059, Note_on_c, 2, 67, 0
6, 6059, Note_on_c, 2, 62, 0
6, 6059, Note_on_c, 2, 64, 0
6, 6060, Note_on_c, 2, 67, 50
6, 6119, Note_on_c, 2, 67, 0
6, 6120, Note_on_c, 2, 67, 50
6, 6120, Note_on_c, 2, 64, 50
6, 6120, Note_on_c, 2, 62, 50
6, 6180, Note_on_c, 2, 60, 60
6, 6239, Note_on_c, 2, 67, 0
6, 6239, Note_on_c, 2, 64, 0
6, 6239, Note_on_c, 2, 62, 0
6, 6239, Note_on_c, 2, 60, 0
6, 6240, Note_on_c, 2, 67, 50
6, 6240, Note_on_c, 2, 64, 50
6, 6240, Note_on_c, 2, 59, 50
6, 6359, Note_on_c, 2, 67, 0
6, 6359, Note_on_c, 2, 64, 0
6, 6359, Note_on_c, 2, 59, 0
6, 6360, Note_on_c, 2, 67, 50
6, 6419, Note_on_c, 2, 67, 0
6, 6420, Note_on_c, 2, 66, 50
6, 6420, Note_on_c, 2, 62, 50
6, 6420, Note_on_c, 2, 57, 50
6, 6539, Note_on_c, 2, 66, 0
6, 6540, Note_on_c, 2, 67, 50
6, 6599, Note_on_c, 2, 67, 0
6, 6600, Note_on_c, 2, 66, 50
6, 6659, Note_on_c, 2, 66, 0
6, 6660, Note_on_c, 2, 62, 50
6, 6719, Note_on_c, 2, 62, 0
6, 6719, Note_on_c, 2, 57, 0
6, 6719, Note_on_c, 2, 62, 0
6, 6720, Note_on_c, 2, 67, 50
6, 6720, Note_on_c, 2, 62, 50
6, 6720, Note_on_c, 2, 59, 50
6, 6839, Note_on_c, 2, 67, 0
6, 6839, Note_on_c, 2, 62, 0
6, 6839, Note_on_c, 2, 59, 0
6, 6840, Note_on_c, 2, 67, 50
6, 6899, Note_on_c, 2, 67, 0
6, 6900, Note_on_c, 2, 67, 50
6, 6900, Note_on_c, 2, 62, 50
6, 6900, Note_on_c, 2, 64, 50
6, 7019, Note_on_c, 2, 67, 0
6, 7019, Note_on_c, 2, 62, 0
6, 7019, Note_on_c, 2, 64, 0
6, 7020, Note_on_c, 2, 67, 50
6, 7079, Note_on_c, 2, 67, 0
6, 7080, Note_on_c, 2, 67, 50
6, 7080, Note_on_c, 2, 64, 50
6, 7080, Note_on_c, 2, 62, 50
6, 7140, Note_on_c, 2, 60, 60
6, 7199, Note_on_c, 2, 67, 0
6, 7199, Note_on_c, 2, 64, 0
6, 7199, Note_on_c, 2, 62, 0
6, 7199, Note_on_c, 2, 60, 0
6, 7200, Note_on_c, 2, 67, 50
6, 7200, Note_on_c, 2, 64, 50
6, 7200, Note_on_c, 2, 59, 50
6, 7319, Note_on_c, 2, 67, 0
6, 7319, Note_on_c, 2, 64, 0
6, 7319, Note_on_c, 2, 59, 0
6, 7320, Note_on_c, 2, 67, 50
6, 7379, Note_on_c, 2, 67, 0
6, 7380, Note_on_c, 2, 66, 50
6, 7380, Note_on_c, 2, 62, 50
6, 7380, Note_on_c, 2, 57, 50
6, 7499, Note_on_c, 2, 66, 0
6, 7500, Note_on_c, 2, 67, 50
6, 7559, Note_on_c, 2, 67, 0
6, 7560, Note_on_c, 2, 66, 50
6, 7619, Note_on_c, 2, 66, 0
6, 7620, Note_on_c, 2, 62, 50
6, 7679, Note_on_c, 2, 62, 0
6, 7679, Note_on_c, 2, 57, 0
6, 7679, Note_on_c, 2, 62, 0
6, 7680, Note_on_c, 2, 67, 50
6, 7680, Note_on_c, 2, 62, 50
6, 7680, Note_on_c, 2, 59, 50
6, 7799, Note_on_c, 2, 67, 0
6, 7799, Note_on_c, 2, 62, 0
6, 7799, Note_on_c, 2, 59, 0
6, 7800, Note_on_c, 2, 67, 50
6, 7859, Note_on_c, 2, 67, 0
6, 7860, Note_on_c, 2, 67, 50
6, 7860, Note_on_c, 2, 62, 50
6, 7860, Note_on_c, 2, 64, 50
6, 7979, Note_on_c, 2, 67, 0
6, 7979, Note_on_c, 2, 62, 0
6, 7979, Note_on_c, 2, 64, 0
6, 7980, Note_on_c, 2, 67, 50
6, 8039, Note_on_c, 2, 67, 0
6, 8040, Note_on_c, 2, 67, 50
6, 8040, Note_on_c, 2, 64, 50
6, 8040, Note_on_c, 2, 62, 50
6, 8100, Note_on_c, 2, 60, 60
6, 8159, Note_on_c, 2, 67, 0
6, 8159, Note_on_c, 2, 64, 0
6, 8159, Note_on_c, 2, 62, 0
6, 8159, Note_on_c, 2, 60, 0
6, 8160, Note_on_c, 2, 67, 50
6, 8160, Note_on_c, 2, 64, 50
6, 8160, Note_on_c, 2, 59, 50
6, 8279, Note_on_c, 2, 67, 0
6, 8279, Note_on_c, 2, 64, 0
6, 8279, Note_on_c, 2, 59, 0
6, 8280, Note_on_c, 2, 67, 50
6, 8339, Note_on_c, 2, 67, 0
6, 8340, Note_on_c, 2, 66, 50
6, 8340, Note_on_c, 2, 62, 50
6, 8340, Note_on_c, 2, 57, 50
6, 8459, Note_on_c, 2, 66, 0
6, 8460, Note_on_c, 2, 67, 50
6, 8519, Note_on_c, 2, 67, 0
6, 8520, Note_on_c, 2, 66, 50
6, 8579, Note_on_c, 2, 66, 0
6, 8580, Note_on_c, 2, 62, 50
6, 8639, Note_on_c, 2, 62, 0
6, 8639, Note_on_c, 2, 57, 0
6, 8639, Note_on_c, 2, 62, 0
6, 8640, Note_on_c, 2, 67, 50
6, 8640, Note_on_c, 2, 62, 50
6, 8640, Note_on_c, 2, 59, 50
6, 8759, Note_on_c, 2, 67, 0
6, 8759, Note_on_c, 2, 62, 0
6, 8759, Note_on_c, 2, 59, 0
6, 8760, Note_on_c, 2, 67, 50
6, 8819, Note_on_c, 2, 67, 0
6, 8820, Note_on_c, 2, 67, 50
6, 8820, Note_on_c, 2, 62, 50
6, 8820, Note_on_c, 2, 64, 50
6, 8939, Note_on_c, 2, 67, 0
6, 8939, Note_on_c, 2, 62, 0
6, 8939, Note_on_c, 2, 64, 0
6, 8940, Note_on_c, 2, 67, 50
6, 8999, Note_on_c, 2, 67, 0
6, 9000, Note_on_c, 2, 67, 50
6, 9000, Note_on_c, 2, 64, 50
6, 9000, Note_on_c, 2, 62, 50
6, 9060, Note_on_c, 2, 60, 60
6, 9119, Note_on_c, 2, 67, 0
6, 9119, Note_on_c, 2, 64, 0
6, 9119, Note_on_c, 2, 62, 0
6, 9119, Note_on_c, 2, 60, 0
6, 9120, Note_on_c, 2, 67, 50
6, 9120, Note_on_c, 2, 64, 50
6, 9120, Note_on_c, 2, 59, 50
6, 9239, Note_on_c, 2, 67, 0
6, 9239, Note_on_c, 2, 64, 0
6, 9239, Note_on_c, 2, 59, 0
6, 9240, Note_on_c, 2, 67, 50
6, 9299, Note_on_c, 2, 67, 0
6, 9300, Note_on_c, 2, 66, 50
6, 9300, Note_on_c, 2, 62, 50
6, 9300, Note_on_c, 2, 57, 50
6, 9419, Note_on_c, 2, 66, 0
6, 9420, Note_on_c, 2, 67, 50
6, 9479, Note_on_c, 2, 67, 0
6, 9480, Note_on_c, 2, 66, 50
6, 9539, Note_on_c, 2, 66, 0
6, 9540, Note_on_c, 2, 62, 50
6, 9599, Note_on_c, 2, 62, 0
6, 9599, Note_on_c, 2, 57, 0
6, 9599, Note_on_c, 2, 62, 0
6, 9600, Note_on_c, 2, 67, 50
6, 9600, Note_on_c, 2, 62, 50
6, 9600, Note_on_c, 2, 59, 50
6, 9719, Note_on_c, 2, 67, 0
6, 9719, Note_on_c, 2, 62, 0
6, 9719, Note_on_c, 2, 59, 0
6, 9720, Note_on_c, 2, 67, 50
6, 9779, Note_on_c, 2, 67, 0
6, 9780, Note_on_c, 2, 67, 50
6, 9780, Note_on_c, 2, 62, 50
6, 9780, Note_on_c, 2, 64, 50
6, 9899, Note_on_c, 2, 67, 0
6, 9899, Note_on_c, 2, 62, 0
6, 9899, Note_on_c, 2, 64, 0
6, 9900, Note_on_c, 2, 67, 50
6, 9959, Note_on_c, 2, 67, 0
6, 9960, Note_on_c, 2, 67, 50
6, 9960, Note_on_c, 2, 64, 50
6, 9960, Note_on_c, 2, 62, 50
6, 10020, Note_on_c, 2, 60, 60
6, 10079, Note_on_c, 2, 67, 0
6, 10079, Note_on_c, 2, 64, 0
6, 10079, Note_on_c, 2, 62, 0
6, 10079, Note_on_c, 2, 60, 0
6, 10080, Note_on_c, 2, 67, 50
6, 10080, Note_on_c, 2, 64, 50
6, 10080, Note_on_c, 2, 59, 50
6, 10199, Note_on_c, 2, 67, 0
6, 10199, Note_on_c, 2, 64, 0
6, 10199, Note_on_c, 2, 59, 0
6, 10200, Note_on_c, 2, 67, 50
6, 10259, Note_on_c, 2, 67, 0
6, 10260, Note_on_c, 2, 66, 50
6, 10260, Note_on_c, 2, 62, 50
6, 10260, Note_on_c, 2, 57, 50
6, 10379, Note_on_c, 2, 66, 0
6, 10380, Note_on_c, 2, 67, 50
6, 10439, Note_on_c, 2, 67, 0
6, 10440, Note_on_c, 2, 66, 50
6, 10499, Note_on_c, 2, 66, 0
6, 10500, Note_on_c, 2, 62, 50
6, 10559, Note_on_c, 2, 62, 0
6, 10559, Note_on_c, 2, 57, 0
6, 10559, Note_on_c, 2, 62, 0
6, 10560, Note_on_c, 2, 67, 50
6, 10560, Note_on_c, 2, 62, 50
6, 10560, Note_on_c, 2, 59, 50
6, 10679, Note_on_c, 2, 67, 0
6, 10679, Note_on_c, 2, 62, 0
6, 10679, Note_on_c, 2, 59, 0
6, 10680, Note_on_c, 2, 67, 50
6, 10739, Note_on_c, 2, 67, 0
6, 10740, Note_on_c, 2, 67, 50
6, 10740, Note_on_c, 2, 62, 50
6, 10740, Note_on_c, 2, 64, 50
6, 10859, Note_on_c, 2, 67, 0
6, 10859, Note_on_c, 2, 62, 0
6, 10859, Note_on_c, 2, 64, 0
6, 10860, Note_on_c, 2, 67, 50
6, 10919, Note_on_c, 2, 67, 0
6, 10920, Note_on_c, 2, 67, 50
6, 10920, Note_on_c, 2, 64, 50
6, 10920, Note_on_c, 2, 62, 50
6, 10980, Note_on_c, 2, 60, 60
6, 11039, Note_on_c, 2, 67, 0
6, 11039, Note_on_c, 2, 64, 0
6, 11039, Note_on_c, 2, 62, 0
6, 11039, Note_on_c, 2, 60, 0
6, 11040, Note_on_c, 2, 67, 50
6, 11040, Note_on_c, 2, 64, 50
6, 11040, Note_on_c, 2, 59, 50
6, 11159, Note_on_c, 2, 67, 0
6, 11159, Note_on_c, 2, 64, 0
6, 11159, Note_on_c, 2, 59, 0
6, 11160, Note_on_c, 2, 67, 50
6, 11219, Note_on_c, 2, 67, 0
6, 11220, Note_on_c, 2, 66, 50
6, 11220, Note_on_c, 2, 62, 50
6, 11220, Note_on_c, 2, 57, 50
6, 11339, Note_on_c, 2, 66, 0
6, 11340, Note_on_c, 2, 67, 50
6, 11399, Note_on_c, 2, 67, 0
6, 11400, Note_on_c, 2, 66, 50
6, 11459, Note_on_c, 2, 66, 0
6, 11460, Note_on_c, 2, 62, 50
6, 11519, Note_on_c, 2, 62, 0
6, 11519, Note_on_c, 2, 57, 0
6, 11519, Note_on_c, 2, 62, 0
6, 11520, Note_on_c, 2, 67, 50
6, 11520, Note_on_c, 2, 62, 50
6, 11520, Note_on_c, 2, 59, 50
6, 11639, Note_on_c, 2, 67, 0
6, 11639, Note_on_c, 2, 62, 0
6, 11639, Note_on_c, 2, 59, 0
6, 11640, Note_on_c, 2, 67, 50
6, 11699, Note_on_c, 2, 67, 0
6, 11700, Note_on_c, 2, 67, 50
6, 11700, Note_on_c, 2, 62, 50
6, 11700, Note_on_c, 2, 64, 50
6, 11819, Note_on_c, 2, 67, 0
6, 11819, Note_on_c, 2, 62, 0
6, 11819, Note_on_c, 2, 64, 0
6, 11820, Note_on_c, 2, 67, 50
6, 11879, Note_on_c, 2, 67, 0
6, 11880, Note_on_c, 2, 67, 50
6, 11880, Note_on_c, 2, 64, 50
6, 11880, Note_on_c, 2, 62, 50
6, 11940, Note_on_c, 2, 60, 60
6, 11999, Note_on_c, 2, 67, 0
6, 11999, Note_on_c, 2, 64, 0
6, 11999, Note_on_c, 2, 62, 0
6, 11999, Note_on_c, 2, 60, 0
6, 12000, Note_on_c, 2, 67, 50
6, 12000, Note_on_c, 2, 64, 50
6, 12000, Note_on_c, 2, 59, 50
6, 12119, Note_on_c, 2, 67, 0
6, 12119, Note_on_c, 2, 64, 0
6, 12119, Note_on_c, 2, 59, 0
6, 12120, Note_on_c, 2, 67, 50
6, 12179, Note_on_c, 2, 67, 0
6, 12180, Note_on_c, 2, 66, 50
6, 12180, Note_on_c, 2, 62, 50
6, 12180, Note_on_c, 2, 57, 50
6, 12299, Note_on_c, 2, 66, 0
6, 12300, Note_on_c, 2, 67, 50
6, 12359, Note_on_c, 2, 67, 0
6, 12360, Note_on_c, 2, 66, 50
6, 12419, Note_on_c, 2, 66, 0
6, 12420, Note_on_c, 2, 62, 50
6, 12479, Note_on_c, 2, 62, 0
6, 12479, Note_on_c, 2, 57, 0
6, 12479, Note_on_c, 2, 62, 0
6, 12480, Note_on_c, 2, 67, 50
6, 12480, Note_on_c, 2, 62, 50
6, 12480, Note_on_c, 2, 59, 50
6, 12599, Note_on_c, 2, 67, 0
6, 12599, Note_on_c, 2, 62, 0
6, 12599, Note_on_c, 2, 59, 0
6, 12600, Note_on_c, 2, 67, 50
6, 12659, Note_on_c, 2, 67, 0
6, 12660, Note_on_c, 2, 67, 50
6, 12660, Note_on_c, 2, 62, 50
6, 12660, Note_on_c, 2, 64, 50
6, 12779, Note_on_c, 2, 67, 0
6, 12779, Note_on_c, 2, 62, 0
6, 12779, Note_on_c, 2, 64, 0
6, 12780, Note_on_c, 2, 67, 50
6, 12839, Note_on_c, 2, 67, 0
6, 12840, Note_on_c, 2, 67, 50
6, 12840, Note_on_c, 2, 64, 50
6, 12840, Note_on_c, 2, 62, 50
6, 12900, Note_on_c, 2, 60, 60
6, 12959, Note_on_c, 2, 67, 0
6, 12959, Note_on_c, 2, 64, 0
6, 12959, Note_on_c, 2, 62, 0
6, 12959, Note_on_c, 2, 60, 0
6, 12960, Note_on_c, 2, 67, 50
6, 12960, Note_on_c, 2, 64, 50
6, 12960, Note_on_c, 2, 59, 50
6, 13079, Note_on_c, 2, 67, 0
6, 13079, Note_on_c, 2, 64, 0
6, 13079, Note_on_c, 2, 59, 0
6, 13080, Note_on_c, 2, 67, 50
6, 13139, Note_on_c, 2, 67, 0
6, 13140, Note_on_c, 2, 66, 50
6, 13140, Note_on_c, 2, 62, 50
6, 13140, Note_on_c, 2, 57, 50
6, 13259, Note_on_c, 2, 66, 0
6, 13260, Note_on_c, 2, 67, 50
6, 13319, Note_on_c, 2, 67, 0
6, 13320, Note_on_c, 2, 66, 50
6, 13379, Note_on_c, 2, 66, 0
6, 13380, Note_on_c, 2, 62, 50
6, 13439, Note_on_c, 2, 62, 0
6, 13439, Note_on_c, 2, 57, 0
6, 13439, Note_on_c, 2, 62, 0
6, 13440, Note_on_c, 2, 67, 50
6, 13440, Note_on_c, 2, 62, 50
6, 13440, Note_on_c, 2, 59, 50
6, 13559, Note_on_c, 2, 67, 0
6, 13559, Note_on_c, 2, 62, 0
6, 13559, Note_on_c, 2, 59, 0
6, 13560, Note_on_c, 2, 67, 50
6, 13619, Note_on_c, 2, 67, 0
6, 13620, Note_on_c, 2, 67, 50
6, 13620, Note_on_c, 2, 62, 50
6, 13620, Note_on_c, 2, 64, 50
6, 13739, Note_on_c, 2, 67, 0
6, 13739, Note_on_c, 2, 62, 0
6, 13739, Note_on_c, 2, 64, 0
6, 13740, Note_on_c, 2, 67, 50
6, 13799, Note_on_c, 2, 67, 0
6, 13800, Note_on_c, 2, 67, 50
6, 13800, Note_on_c, 2, 64, 50
6, 13800, Note_on_c, 2, 62, 50
6, 13860, Note_on_c, 2, 60, 60
6, 13919, Note_on_c, 2, 67, 0
6, 13919, Note_on_c, 2, 64, 0
6, 13919, Note_on_c, 2, 62, 0
6, 13919, Note_on_c, 2, 60, 0
6, 13920, Note_on_c, 2, 67, 50
6, 13920, Note_on_c, 2, 64, 50
6, 13920, Note_on_c, 2, 59, 50
6, 14039, Note_on_c, 2, 67, 0
6, 14039, Note_on_c, 2, 64, 0
6, 14039, Note_on_c, 2, 59, 0
6, 14040, Note_on_c, 2, 67, 50
6, 14099, Note_on_c, 2, 67, 0
6, 14100, Note_on_c, 2, 66, 50
6, 14100, Note_on_c, 2, 62, 50
6, 14100, Note_on_c, 2, 57, 50
6, 14219, Note_on_c, 2, 66, 0
6, 14220, Note_on_c, 2, 67, 50
6, 14279, Note_on_c, 2, 67, 0
6, 14280, Note_on_c, 2, 66, 50
6, 14339, Note_on_c, 2, 66, 0
6, 14340, Note_on_c, 2, 62, 50
6, 14399, Note_on_c, 2, 62, 0
6, 14399, Note_on_c, 2, 57, 0
6, 14399, Note_on_c, 2, 62, 0
6, 14400, Note_on_c, 2, 67, 50
6, 14400, Note_on_c, 2, 62, 50
6, 14400, Note_on_c, 2, 59, 50
6, 14519, Note_on_c, 2, 67, 0
6, 14519, Note_on_c, 2, 62, 0
6, 14519, Note_on_c, 2, 59, 0
6, 14520, Note_on_c, 2, 67, 50
6, 14579, Note_on_c, 2, 67, 0
6, 14580, Note_on_c, 2, 67, 50
6, 14580, Note_on_c, 2, 62, 50
6, 14580, Note_on_c, 2, 64, 50
6, 14699, Note_on_c, 2, 67, 0
6, 14699, Note_on_c, 2, 62, 0
6, 14699, Note_on_c, 2, 64, 0
6, 14700, Note_on_c, 2, 67, 50
6, 14759, Note_on_c, 2, 67, 0
6, 14760, Note_on_c, 2, 67, 50
6, 14760, Note_on_c, 2, 64, 50
6, 14760, Note_on_c, 2, 62, 50
6, 14820, Note_on_c, 2, 60, 60
6, 14879, Note_on_c, 2, 67, 0
6, 14879, Note_on_c, 2, 64, 0
6, 14879, Note_on_c, 2, 62, 0
6, 14879, Note_on_c, 2, 60, 0
6, 14880, Note_on_c, 2, 67, 50
6, 14880, Note_on_c, 2, 64, 50
6, 14880, Note_on_c, 2, 59, 50
6, 14999, Note_on_c, 2, 67, 0
6, 14999, Note_on_c, 2, 64, 0
6, 14999, Note_on_c, 2, 59, 0
6, 15000, Note_on_c, 2, 67, 50
6, 15059, Note_on_c, 2, 67, 0
6, 15060, Note_on_c, 2, 66, 50
6, 15060, Note_on_c, 2, 62, 50
6, 15060, Note_on_c, 2, 57, 50
6, 15179, Note_on_c, 2, 66, 0
6, 15180, Note_on_c, 2, 67, 50
6, 15239, Note_on_c, 2, 67, 0
6, 15240, Note_on_c, 2, 66, 50
6, 15299, Note_on_c, 2, 66, 0
6, 15300, Note_on_c, 2, 62, 50
6, 15359, Note_on_c, 2, 62, 0
6, 15359, Note_on_c, 2, 57, 0
6, 15359, Note_on_c, 2, 62, 0
6, 15360, Control_c, 2, 7, 75
6, 15360, Note_on_c, 2, 67, 50
6, 15360, Note_on_c, 2, 62, 50
6, 15360, Note_on_c, 2, 59, 50
6, 15479, Note_on_c, 2, 67, 0
6, 15479, Note_on_c, 2, 62, 0
6, 15479, Note_on_c, 2, 59, 0
6, 15480, Note_on_c, 2, 67, 50
6, 15539, Note_on_c, 2, 67, 0
6, 15540, Note_on_c, 2, 67, 50
6, 15540, Note_on_c, 2, 62, 50
6, 15540, Note_on_c, 2, 64, 50
6, 15659, Note_on_c, 2, 67, 0
6, 15659, Note_on_c, 2, 62, 0
6, 15659, Note_on_c, 2, 64, 0
6, 15660, Note_on_c, 2, 67, 50
6, 15719, Note_on_c, 2, 67, 0
6, 15720, Note_on_c, 2, 67, 50
6, 15720, Note_on_c, 2, 64, 50
6, 15720, Note_on_c, 2, 62, 50
6, 15780, Note_on_c, 2, 60, 60
6, 15839, Note_on_c, 2, 67, 0
6, 15839, Note_on_c, 2, 64, 0
6, 15839, Note_on_c, 2, 62, 0
6, 15839, Note_on_c, 2, 60, 0
6, 15840, Note_on_c, 2, 67, 50
6, 15840, Note_on_c, 2, 64, 50
6, 15840, Note_on_c, 2, 59, 50
6, 15959, Note_on_c, 2, 67, 0
6, 15959, Note_on_c, 2, 64, 0
6, 15959, Note_on_c, 2, 59, 0
6, 15960, Note_on_c, 2, 67, 50
6, 16019, Note_on_c, 2, 67, 0
6, 16020, Note_on_c, 2, 66, 50
6, 16020, Note_on_c, 2, 62, 50
6, 16020, Note_on_c, 2, 57, 50
6, 16139, Note_on_c, 2, 66, 0
6, 16140, Note_on_c, 2, 67, 50
6, 16199, Note_on_c, 2, 67, 0
6, 16200, Note_on_c, 2, 66, 50
6, 16259, Note_on_c, 2, 66, 0
6, 16260, Note_on_c, 2, 62, 50
6, 16319, Note_on_c, 2, 62, 0
6, 16319, Note_on_c, 2, 57, 0
6, 16319, Note_on_c, 2, 62, 0
6, 16320, Note_on_c, 2, 67, 50
6, 16320, Note_on_c, 2, 62, 50
6, 16320, Note_on_c, 2, 59, 50
6, 16439, Note_on_c, 2, 67, 0
6, 16439, Note_on_c, 2, 62, 0
6, 16439, Note_on_c, 2, 59, 0
6, 16440, Note_on_c, 2, 67, 50
6, 16499, Note_on_c, 2, 67, 0
6, 16500, Note_on_c, 2, 67, 50
6, 16500, Note_on_c, 2, 62, 50
6, 16500, Note_on_c, 2, 64, 50
6, 16619, Note_on_c, 2, 67, 0
6, 16619, Note_on_c, 2, 62, 0
6, 16619, Note_on_c, 2, 64, 0
6, 16620, Note_on_c, 2, 67, 50
6, 16679, Note_on_c, 2, 67, 0
6, 16680, Note_on_c, 2, 67, 50
6, 16680, Note_on_c, 2, 64, 50
6, 16680, Note_on_c, 2, 62, 50
6, 16740, Note_on_c, 2, 60, 60
6, 16799, Note_on_c, 2, 67, 0
6, 16799, Note_on_c, 2, 64, 0
6, 16799, Note_on_c, 2, 62, 0
6, 16799, Note_on_c, 2, 60, 0
6, 16800, Note_on_c, 2, 67, 50
6, 16800, Note_on_c, 2, 64, 50
6, 16800, Note_on_c, 2, 59, 50
6, 16919, Note_on_c, 2, 67, 0
6, 16919, Note_on_c, 2, 64, 0
6, 16919, Note_on_c, 2, 59, 0
6, 16920, Note_on_c, 2, 67, 50
6, 16979, Note_on_c, 2, 67, 0
6, 16980, Note_on_c, 2, 66, 50
6, 16980, Note_on_c, 2, 62, 50
6, 16980, Note_on_c, 2, 57, 50
6, 17099, Note_on_c, 2, 66, 0
6, 17100, Note_on_c, 2, 67, 50
6, 17159, Note_on_c, 2, 67, 0
6, 17160, Note_on_c, 2, 66, 50
6, 17219, Note_on_c, 2, 66, 0
6, 17220, Note_on_c, 2, 62, 50
6, 17279, Note_on_c, 2, 62, 0
6, 17279, Note_on_c, 2, 57, 0
6, 17279, Note_on_c, 2, 62, 0
6, 17280, Note_on_c, 2, 67, 50
6, 17280, Note_on_c, 2, 62, 50
6, 17280, Note_on_c, 2, 59, 50
6, 17399, Note_on_c, 2, 67, 0
6, 17399, Note_on_c, 2, 62, 0
6, 17399, Note_on_c, 2, 59, 0
6, 17400, Note_on_c, 2, 67, 50
6, 17459, Note_on_c, 2, 67, 0
6, 17460, Note_on_c, 2, 67, 50
6, 17460, Note_on_c, 2, 62, 50
6, 17460, Note_on_c, 2, 64, 50
6, 17579, Note_on_c, 2, 67, 0
6, 17579, Note_on_c, 2, 62, 0
6, 17579, Note_on_c, 2, 64, 0
6, 17580, Note_on_c, 2, 67, 50
6, 17639, Note_on_c, 2, 67, 0
6, 17640, Note_on_c, 2, 67, 50
6, 17640, Note_on_c, 2, 64, 50
6, 17640, Note_on_c, 2, 62, 50
6, 17700, Note_on_c, 2, 60, 60
6, 17759, Note_on_c, 2, 67, 0
6, 17759, Note_on_c, 2, 64, 0
6, 17759, Note_on_c, 2, 62, 0
6, 17759, Note_on_c, 2, 60, 0
6, 17760, Note_on_c, 2, 67, 50
6, 17760, Note_on_c, 2, 64, 50
6, 17760, Note_on_c, 2, 59, 50
6, 17879, Note_on_c, 2, 67, 0
6, 17879, Note_on_c, 2, 64, 0
6, 17879, Note_on_c, 2, 59, 0
6, 17880, Note_on_c, 2, 67, 50
6, 17939, Note_on_c, 2, 67, 0
6, 17940, Note_on_c, 2, 66, 50
6, 17940, Note_on_c, 2, 62, 50
6, 17940, Note_on_c, 2, 57, 50
6, 18059, Note_on_c, 2, 66, 0
6, 18060, Note_on_c, 2, 67, 50
6, 18119, Note_on_c, 2, 67, 0
6, 18120, Note_on_c, 2, 66, 50
6, 18179, Note_on_c, 2, 66, 0
6, 18180, Note_on_c, 2, 62, 50
6, 18239, Note_on_c, 2, 62, 0
6, 18239, Note_on_c, 2, 57, 0
6, 18239, Note_on_c, 2, 62, 0
6, 18240, Note_on_c, 2, 67, 50
6, 18240, Note_on_c, 2, 62, 50
